Num,Timestamp,Current_J3,Temperature_J3,Speed_J3,Tool_current,cycle ,Robot_ProtectiveStop,grip_lost
1961,2022-10-26T08:51:00.454Z,-1.10167324542999,39.125,-0.520023107528686,0.0881591439247131,72,0.0,False
1962,2022-10-26T08:51:01.456Z,-1.29648375511169,39.125,-0.251366972923278,0.0990232229232788,72,0.0,False
1963,2022-10-26T08:51:02.457Z,1.04510307312011,39.125,0.0144196348264813,0.464563608169555,72,0.0,False
1964,2022-10-26T08:51:03.472Z,-0.348646759986877,39.125,0.110879182815551,0.0863787531852722,72,0.0,False
1965,2022-10-26T08:51:04.476Z,-0.485962837934494,39.125,-3.25769615301396e-05,0.0890110731124877,72,0.0,False
1966,2022-10-26T08:51:05.478Z,-0.434209525585174,39.125,0.0,0.0837465524673461,72,0.0,False
1967,2022-10-26T08:51:06.486Z,-0.490852177143096,39.125,0.0,0.0831531286239624,73,0.0,False
1968,2022-10-26T08:51:07.494Z,-0.780074417591095,39.1875,-8.82406675373204e-05,0.176765978336334,73,0.0,False
1969,2022-10-26T08:51:08.497Z,-0.951407670974731,39.1875,0.838231444358825,0.0901979207992553,73,0.0,False
1970,2022-10-26T08:51:09.499Z,-1.7436237335205,39.125,0.0314070805907249,0.0871446132659912,73,0.0,False
1971,2022-10-26T08:51:10.504Z,-0.977363944053649,39.125,-0.598382174968719,0.0851056575775146,73,0.0,False
1972,2022-10-26T08:51:11.509Z,0.531302690505981,39.125,-0.0109093589708209,0.0838326215744018,73,0.0,False
1973,2022-10-26T08:51:12.512Z,-0.458021342754364,39.125,5.90184401350057e-10,0.0838326215744018,73,0.0,False
1974,2022-10-26T08:51:13.516Z,-0.486814230680465,39.1875,0.0,0.083239197731018,73,0.0,False
1975,2022-10-26T08:51:14.519Z,-0.382614076137542,39.1875,0.0476911477744579,0.0769601464271545,73,0.0,False
1976,2022-10-26T08:51:15.522Z,-0.19954314827919,39.1875,0.696586668491363,0.0845122337341308,73,0.0,False
1977,2022-10-26T08:51:16.523Z,-0.411453485488891,39.1875,0.148520275950431,0.0856992006301879,73,0.0,False
1978,2022-10-26T08:51:17.527Z,-1.13596642017364,39.1875,-0.457294285297393,0.0800134539604187,73,0.0,False
1979,2022-10-26T08:51:18.531Z,-0.306914448738098,39.1875,0.173049286007881,0.0845122933387756,73,0.0,False
1980,2022-10-26T08:51:19.537Z,-0.38281312584877,39.1875,0.000792887760326266,0.083325445652008,73,0.0,False
1981,2022-10-26T08:51:20.541Z,-0.869751214981079,39.125,-1.20221042633056,0.0863787531852722,73,0.0,False
1982,2022-10-26T08:51:21.541Z,-0.659534513950347,39.1875,-5.76543553182884e-26,0.0858715176582336,73,0.0,False
1983,2022-10-26T08:51:22.547Z,-0.681217312812805,39.1875,0.0,0.182451725006103,73,0.0,False
1984,2022-10-26T08:51:23.552Z,-1.21505999565124,39.1875,-1.05904844738628e-23,0.481620848178863,73,0.0,False
1985,2022-10-26T08:51:24.559Z,-0.22678142786026,39.1875,0.60572475194931,0.0812865495681762,73,0.0,False
1986,2022-10-26T08:51:25.562Z,-1.75872683525085,39.1875,-0.0967079848051071,0.0800134539604187,73,0.0,False
1987,2022-10-26T08:51:26.575Z,1.52329862117767,39.1875,-0.12232007831335,0.0856992006301879,73,0.0,False
1988,2022-10-26T08:51:27.582Z,-0.315879344940185,39.1875,0.0422938242554664,0.0895184278488159,73,0.0,False
1989,2022-10-26T08:51:28.589Z,-0.409715384244918,39.1875,0.0413951650261879,0.0830669403076171,73,0.0,False
1990,2022-10-26T08:51:29.594Z,-0.446572571992874,39.1875,0.0,0.0863787531852722,73,0.0,False
1991,2022-10-26T08:51:30.602Z,-0.484286874532699,39.1875,0.0,0.0818800330162048,73,0.0,False
1992,2022-10-26T08:51:31.605Z,-0.83114343881607,39.1875,-0.000272906792815774,0.181264817714691,75,0.0,False
1993,2022-10-26T08:51:32.608Z,-0.999042451381683,39.25,0.465371876955032,0.0795062780380249,75,0.0,False
1994,2022-10-26T08:51:33.617Z,0.275212049484252,39.1875,0.339515209197998,0.0896044969558715,75,0.0,False
1995,2022-10-26T08:51:34.620Z,-1.16624116897583,39.1875,-0.534705460071563,0.0787404179573059,75,0.0,False
1996,2022-10-26T08:51:35.624Z,1.52602851390838,39.1875,-0.0646398216485977,0.0788266062736511,75,0.0,False
1997,2022-10-26T08:51:36.638Z,-0.501181721687316,39.1875,0.000201481918338686,0.0857853293418884,75,0.0,False
1998,2022-10-26T08:51:37.643Z,-0.510398864746093,39.1875,0.0,0.0857853293418884,75,0.0,False
1999,2022-10-26T08:51:38.643Z,-0.339563906192779,39.1875,0.0178505424410104,0.0914710164070129,75,0.0,False
2000,2022-10-26T08:51:39.643Z,-0.201520889997482,39.1875,0.619135916233062,0.0858715176582336,75,0.0,False
2001,2022-10-26T08:51:40.647Z,-0.309523314237594,39.1875,0.22447520494461,0.0802719593048095,75,0.0,False
2002,2022-10-26T08:51:41.652Z,-0.786664009094238,39.1875,-0.0457626655697822,0.083918809890747,75,0.0,False
2003,2022-10-26T08:51:42.660Z,-0.333709239959716,39.1875,0.555698752403259,0.0839188694953918,75,0.0,False
2004,2022-10-26T08:51:43.674Z,-0.428175628185272,39.1875,0.000709401443600654,0.0851057171821594,75,0.0,False
2005,2022-10-26T08:51:44.675Z,-0.961442053318023,39.25,-1.26673448085784,0.088417649269104,75,0.0,False
2006,2022-10-26T08:51:45.681Z,-0.644623517990112,39.25,1.99262026150115e-12,0.0851919054985046,75,0.0,False
2007,2022-10-26T08:51:46.688Z,-0.671370506286621,39.1875,0.0,0.168620407581329,75,0.0,False
2008,2022-10-26T08:51:47.691Z,-0.788035035133361,39.25,0.000439417199231684,0.48187917470932,75,0.0,False
2009,2022-10-26T08:51:48.695Z,-0.718124210834503,39.1875,0.286429971456527,0.0851918458938598,75,0.0,False
2010,2022-10-26T08:51:49.697Z,-1.375501871109,39.25,-0.144816845655441,0.0789126753807067,75,0.0,False
2011,2022-10-26T08:51:50.704Z,0.104393675923347,39.25,-0.0935458391904831,0.0789127349853515,75,0.0,False
2012,2022-10-26T08:51:52.713Z,-0.338896602392196,39.25,0.0798643678426742,0.083239197731018,75,0.0,False
2013,2022-10-26T08:51:53.715Z,-0.347676664590835,39.25,0.0185826066881418,0.0857852697372436,75,0.0,False
2014,2022-10-26T08:51:54.719Z,-0.402367293834686,39.25,0.0,0.0965632200241088,75,0.0,False
2015,2022-10-26T08:51:55.721Z,-0.444919645786285,39.25,0.0,0.0812865495681762,75,0.0,False
2016,2022-10-26T08:51:56.731Z,-0.810980916023254,39.25,-0.000574973819311708,0.184404373168945,76,0.0,False
2017,2022-10-26T08:51:57.738Z,-0.808554112911224,39.25,0.250848680734634,0.0862926244735717,76,0.0,False
2018,2022-10-26T08:51:58.752Z,-0.181322947144508,39.25,0.393844634294509,0.0952040553092956,76,0.0,False
2019,2022-10-26T08:51:59.752Z,-1.57563388347625,39.25,-0.54934161901474,0.082559585571289,76,0.0,False
2020,2022-10-26T08:52:00.754Z,-0.300660729408264,39.25,-0.181731805205345,0.0870583653450012,76,0.0,False
2021,2022-10-26T08:52:01.769Z,-0.411083251237869,39.25,0.00177796510979533,0.173540294170379,76,0.0,False
2022,2022-10-26T08:52:02.773Z,-0.486448138952255,39.25,0.0,0.0826457738876342,76,0.0,False
2023,2022-10-26T08:52:03.777Z,-0.503228187561035,39.25,0.0,0.0863787531852722,76,0.0,False
2024,2022-10-26T08:52:04.780Z,-0.264553040266037,39.25,0.468231886625289,0.0844261646270752,76,0.0,False
2025,2022-10-26T08:52:05.782Z,-0.235939681529998,39.25,0.378980666399002,0.0890110731124877,76,0.0,False
2026,2022-10-26T08:52:06.786Z,-0.604688882827758,39.25,-0.595372557640075,0.0864649415016174,76,0.0,False
2027,2022-10-26T08:52:07.792Z,-0.143266096711158,39.25,0.819481432437896,0.0851919054985046,76,0.0,False
2028,2022-10-26T08:52:08.799Z,-0.225880503654479,39.25,0.309539556503295,0.0875657200813293,76,0.0,False
2029,2022-10-26T08:52:09.801Z,-0.827499568462371,39.25,-0.0699288994073867,0.0941032767295837,76,0.0,False
2030,2022-10-26T08:52:10.804Z,-0.657262086868286,39.25,0.00018895229732152,0.0756870508193969,76,0.0,False
2031,2022-10-26T08:52:11.810Z,-0.662656486034393,39.25,0.0,0.180671334266662,76,0.0,False
2032,2022-10-26T08:52:12.814Z,-0.608418762683868,39.25,0.000434057903476059,0.490790605545043,76,0.0,False
2033,2022-10-26T08:52:13.818Z,-0.0832202807068824,39.25,1.22887349128723,0.083918809890747,76,0.0,False
2034,2022-10-26T08:52:14.823Z,-0.742003083229064,39.25,-0.341629475355148,0.0856992602348327,76,0.0,False
2035,2022-10-26T08:52:15.827Z,-0.77859342098236,39.25,-0.287883430719375,0.083239197731018,76,0.0,True
2036,2022-10-26T08:52:16.831Z,-0.752982020378112,39.3125,-3.78359158498252e-32,0.18117868900299,76,0.0,False
2037,2022-10-26T08:52:17.838Z,-0.289408564567565,39.3125,0.140499338507652,0.0895184278488159,76,0.0,False
2038,2022-10-26T08:52:18.841Z,-0.499415248632431,39.3125,1.05346389318583e-05,0.0807793140411377,76,0.0,False
2039,2022-10-26T08:52:19.844Z,-0.527564287185669,39.25,0.0,0.0909637808799743,76,0.0,False
2040,2022-10-26T08:52:20.857Z,-0.895615696907043,39.3125,-0.0092008588835597,0.0875657200813293,77,0.0,False
2041,2022-10-26T08:52:21.861Z,-0.804482400417327,39.3125,-1.51498119091667e-21,0.505301594734191,77,0.0,False
2042,2022-10-26T08:52:22.862Z,-0.680751502513885,39.3125,0.338900655508041,0.0902841687202453,77,0.0,False
2043,"""2022-10-26T08:52:23.878Z""",-0.735747456550598,39.3125,-0.378585904836654,0.0806931257247924,77,0.0,False
2044,"""2022-10-26T08:52:24.878Z""",-1.60530138015747,39.3125,-0.316492289304733,0.0838326215744018,77,0.0,False
2045,"""2022-10-26T08:52:25.882Z""",-0.585154712200164,39.3125,3.28339665429666e-05,0.17871868610382,77,0.0,False
2046,"""2022-10-26T08:52:26.889Z""",-0.567473411560058,39.3125,0.0,0.0818800926208496,77,0.0,False
2047,"""2022-10-26T08:52:27.891Z""",-0.577631831169128,39.3125,0.0,0.0902841687202453,77,0.0,False
2048,"""2022-10-26T08:52:28.897Z""",-0.257567346096038,39.3125,0.357347398996353,0.084598422050476,77,0.0,False
2049,"""2022-10-26T08:52:29.902Z""",-0.220018178224563,39.3125,0.472803443670272,0.0872306823730468,77,0.0,False
2050,"""2022-10-26T08:52:30.907Z""",-0.610018491744995,39.3125,-0.592329204082489,0.0845122933387756,77,0.0,False
2051,"""2022-10-26T08:52:31.910Z""",-0.281965672969818,39.3125,0.31715714931488,0.0819661617279052,77,0.0,False
2052,"""2022-10-26T08:52:32.913Z""",-0.0573679208755493,39.3125,0.382934033870697,0.0826457738876342,77,0.0,False
2053,"""2022-10-26T08:52:33.918Z""",-0.468702346086502,39.25,0.0,0.082559585571289,77,0.0,False
2054,"""2022-10-26T08:52:34.921Z""",-0.910126566886901,39.3125,-0.259283810853958,0.0927440524101257,77,0.0,False
2055,"""2022-10-26T08:52:35.937Z""",-0.668395936489105,39.3125,0.0,0.0812865495681762,77,0.0,False
2056,"""2022-10-26T08:52:36.941Z""",-0.792067289352417,39.3125,0.000465433055069297,0.174985706806182,77,0.0,False
2057,"""2022-10-26T08:52:37.942Z""",-0.586183249950408,39.3125,1.13756918907165,0.0869722962379455,77,0.0,False
2058,"""2022-10-26T08:52:38.945Z""",-0.907965540885925,39.3125,-0.597554326057434,0.0819661021232605,77,0.0,False
2059,"""2022-10-26T08:52:39.960Z""",-1.00903630256652,39.3125,-0.398887544870376,0.0795062780380249,77,0.0,False
2060,"""2022-10-26T08:52:40.973Z""",-0.610949754714965,39.3125,0.000125298887724056,0.168706476688385,77,0.0,False
2061,"""2022-10-26T08:52:41.975Z""",-0.23950645327568,39.3125,0.216820105910301,0.0851918458938598,77,0.0,False
2062,"""2022-10-26T08:52:42.976Z""",-0.389470368623733,39.3125,0.000135363734443672,0.0800996422767639,77,0.0,False
2063,"""2022-10-26T08:52:43.977Z""",-0.443644404411315,39.3125,0.0,0.087058424949646,77,0.0,False
2064,"""2022-10-26T08:52:44.981Z""",-0.973355889320373,39.3125,-0.304696857929229,0.0830668807029724,78,0.0,False
2065,"""2022-10-26T08:52:45.986Z""",-0.9093998670578,39.3125,-0.000111391767859458,0.501989722251892,78,0.0,False
2066,"""2022-10-26T08:52:46.989Z""",0.56009417772293,39.3125,0.445688724517822,0.0851057171821594,78,0.0,False
2067,"""2022-10-26T08:52:47.994Z""",-1.6021898984909,39.375,-0.381441414356231,0.0928302407264709,78,0.0,False
2068,"""2022-10-26T08:52:49.009Z""",-1.54632925987243,39.3125,-0.323173761367797,0.0888387560844421,78,0.0,False
2069,"""2022-10-26T08:52:50.012Z""",-0.494034558534622,39.3125,6.88683066982775e-05,0.164035379886627,78,0.0,False
2070,"""2022-10-26T08:52:51.024Z""",-0.531496286392211,39.3125,0.0,0.0965632200241088,78,0.0,False
2071,"""2022-10-26T08:52:52.039Z""",-0.566594362258911,39.375,0.0,0.0838326215744018,78,0.0,False
2072,"""2022-10-26T08:52:53.041Z""",-0.266024053096771,39.375,0.252844095230102,0.0871445536613464,78,0.0,False
2073,"""2022-10-26T08:52:54.042Z""",-0.223784133791923,39.3125,0.569770336151123,0.0839188694953918,78,0.0,False
2074,"""2022-10-26T08:52:55.047Z""",-0.601070523262023,39.375,-0.599110066890716,0.0857853293418884,78,0.0,False
2075,"""2022-10-26T08:52:56.050Z""",-0.446660459041595,39.375,0.0517518371343612,0.082559585571289,78,0.0,False
2076,"""2022-10-26T08:52:57.052Z""",-0.042647860944271,39.375,0.389333814382553,0.0864649415016174,78,0.0,False
2077,"""2022-10-26T08:52:58.056Z""",-0.467430174350738,39.375,0.0,0.083918809890747,78,0.0,False
2078,"""2022-10-26T08:52:59.060Z""",-0.896043479442596,39.375,-0.651381254196167,0.0795062184333801,78,0.0,False
2079,"""2022-10-26T08:53:00.068Z""",-0.681654214859008,39.375,0.0,0.0825595259666442,78,0.0,False
2080,"""2022-10-26T08:53:01.072Z""",-0.746747851371765,39.375,0.0021958821453154,0.174899518489837,78,0.0,False
2081,"""2022-10-26T08:53:02.074Z""",-0.143941551446914,39.3125,1.0714111328125,0.0826457738876342,78,0.0,False
2082,"""2022-10-26T08:53:03.078Z""",-0.596129477024078,39.375,-0.69814509153366,0.083325445652008,78,0.0,False
2083,"""2022-10-26T08:53:04.081Z""",-1.17610538005828,39.375,-0.351578593254089,0.083239197731018,78,0.0,False
2084,"""2022-10-26T08:53:05.088Z""",-0.799479961395263,39.375,-0.0023336224257946,0.176852166652679,78,0.0,False
2085,"""2022-10-26T08:53:06.103Z""",-0.342703014612197,39.375,0.229422032833099,0.0845122337341308,78,0.0,False
2086,"""2022-10-26T08:53:07.109Z""",-0.397133111953735,39.375,0.000116730014269705,0.0851919054985046,78,0.0,False
2087,"""2022-10-26T08:53:08.112Z""",-0.447679489850997,39.375,0.0,0.0882453322410583,78,0.0,False
2088,"""2022-10-26T08:53:09.117Z""",-0.794054746627807,39.375,-0.452349960803985,0.0800996422767639,79,0.0,False
2089,"""2022-10-26T08:53:10.125Z""",-0.84421706199646,39.375,0.00080295477528125,0.4885795712471,79,0.0,False
2090,"""2022-10-26T08:53:11.129Z""",,,,,79,,False
2091,"""2022-10-26T08:53:12.135Z""",0.431702435016632,39.375,0.434833824634552,0.0883314609527587,79,0.0,False
2092,"""2022-10-26T08:53:13.136Z""",-0.470001816749572,39.375,0.0106167960911989,0.0820523500442504,79,1.0,False
2093,"""2022-10-26T08:53:14.145Z""",-0.982719898223877,39.375,-0.000869763200171291,0.0857852697372436,79,1.0,False
2094,"""2022-10-26T08:53:15.152Z""",-0.958249986171722,39.375,1.89812883485118e-40,0.0819661617279052,79,0.0,False
2095,"""2022-10-26T08:53:16.157Z""",-1.227459192276,39.375,-0.0186123233288526,0.0828180909156799,79,0.0,False
2096,"""2022-10-26T08:53:17.164Z""",-1.06044149398803,39.375,-0.273430675268173,0.087651789188385,79,0.0,False
2097,"""2022-10-26T08:53:18.163Z""",-2.82015013694763,39.375,-0.43812620639801,0.0889248251914978,79,0.0,False
2098,"""2022-10-26T08:53:19.166Z""",-1.58948290348052,39.375,-0.00678412383422255,0.083239197731018,79,1.0,False
2099,"""2022-10-26T08:53:20.173Z""",-1.14760851860046,39.375,7.26780831697415e-12,0.0856130123138427,79,0.0,False
2100,"""2022-10-26T08:53:21.178Z""",-1.12934875488281,39.375,0.0,0.0851919054985046,79,0.0,False
2101,"""2022-10-26T08:53:22.178Z""",-1.19912981986999,39.375,0.0,0.0813726782798767,79,0.0,False
2102,"""2022-10-26T08:53:23.179Z""",-0.211824655532836,39.375,0.000231737358262762,0.0857853293418884,79,0.0,False
2103,"""2022-10-26T08:53:24.180Z""",-0.258405804634094,39.375,-0.00369217433035373,0.0908775925636291,79,0.0,False
2104,"""2022-10-26T08:53:25.187Z""",-0.722748696804046,39.4375,-0.00429842574521899,0.0870583653450012,79,0.0,False
2105,"""2022-10-26T08:53:26.191Z""",-0.47646227478981,39.375,-0.00146677496377378,0.0813727378845214,79,0.0,False
2106,"""2022-10-26T08:53:27.197Z""",-0.336779117584228,39.4375,0.000870173214934766,0.0826457738876342,79,0.0,False
2107,"""2022-10-26T08:53:28.200Z""",-0.254596829414367,39.4375,0.000605207576882094,0.0882453322410583,79,0.0,False
2108,"""2022-10-26T08:53:29.207Z""",-1.14361500740051,39.4375,4.84161610074806e-05,0.0882453322410583,79,0.0,False
2109,"""2022-10-26T08:53:30.211Z""",-1.19717144966125,39.4375,0.0,0.0851056575775146,79,0.0,False
2110,"""2022-10-26T08:53:31.212Z""",-1.34317827224731,39.4375,-0.0204385854303836,0.0820523500442504,79,0.0,False
2111,"""2022-10-26T08:53:32.214Z""",-0.490338534116745,39.4375,0.00341757340356707,0.180585145950317,79,0.0,False
2112,"""2022-10-26T08:53:33.217Z""",-0.49579519033432,39.4375,0.0,0.0826457738876342,79,0.0,False
2113,"""2022-10-26T08:53:34.217Z""",-0.501865565776825,39.4375,0.0,0.0794200301170349,79,0.0,False
2114,"""2022-10-26T08:53:35.232Z""",-0.340503633022308,39.4375,0.0992059484124183,0.0813727378845214,79,0.0,False
2115,"""2022-10-26T08:53:36.237Z""",-0.14611105620861,39.5,0.676556885242462,0.0857853293418884,79,0.0,False
2116,"""2022-10-26T08:53:37.240Z""",-1.01885068416595,39.4375,-0.301712334156036,0.0814588069915771,79,0.0,False
2117,"""2022-10-26T08:53:38.246Z""",-0.929093241691589,39.4375,-0.976553380489349,0.0844261646270752,79,0.0,False
2118,"""2022-10-26T08:53:39.256Z""",-0.109308622777462,39.4375,0.383504897356033,0.0871446132659912,79,0.0,False
2119,"""2022-10-26T08:53:40.261Z""",-0.398413658142089,39.4375,0.000521795998793095,0.0807793140411377,79,0.0,False
2120,"""2022-10-26T08:53:41.261Z""",-0.967190027236938,39.4375,-1.09808027744293,0.0782331824302673,79,0.0,False
2121,"""2022-10-26T08:53:42.268Z""",-0.641373813152313,39.5,-2.30607842275389e-29,0.077639639377594,79,0.0,False
2122,"""2022-10-26T08:53:43.271Z""",-0.662751674652099,39.4375,0.0,0.157842338085174,79,0.0,False
2123,"""2022-10-26T08:53:44.277Z""",0.372091740369796,39.4375,0.208682507276535,0.0913848876953125,79,0.0,False
2124,"""2022-10-26T08:53:45.286Z""",1.08258044719696,39.5,-0.527838885784149,0.0946106314659118,79,0.0,False
2125,"""2022-10-26T08:53:46.292Z""",-1.29859352111816,39.5,-0.35398244857788,0.083239197731018,79,0.0,False
2126,"""2022-10-26T08:53:47.295Z""",0.584784388542175,39.5,0.0690390169620513,0.255102217197418,79,0.0,False
2127,"""2022-10-26T08:53:48.298Z""",-0.332157373428344,39.4375,0.125488698482513,0.0813726782798767,79,0.0,False
2128,"""2022-10-26T08:53:49.300Z""",-0.542993783950805,39.4375,-0.0002070814371109,0.083325445652008,79,0.0,False
2129,"""2022-10-26T08:53:50.302Z""",-0.436446726322174,39.5,0.0,0.0871446132659912,79,0.0,False
2130,"""2022-10-26T08:53:51.313Z""",-0.486202836036682,39.4375,4.50202095669935e-19,0.0928302407264709,80,0.0,False
2131,"""2022-10-26T08:53:52.322Z""",-0.953550934791564,39.5,-0.000236180028878152,0.174985647201538,80,0.0,False
2132,"""2022-10-26T08:53:53.335Z""",0.0966361761093139,39.5,0.897931098937988,0.273690819740295,80,0.0,False
2133,"""2022-10-26T08:53:54.336Z""",-0.542678833007812,39.5,0.0861889272928237,0.0889248251914978,80,0.0,False
2134,"""2022-10-26T08:53:55.343Z""",-0.916365563869476,39.5,-0.657065212726593,0.0807793140411377,80,0.0,True
2135,"""2022-10-26T08:53:56.349Z""",-0.822571396827697,39.5,-0.0226225480437278,0.0782331824302673,80,0.0,True
2136,"""2022-10-26T08:53:57.363Z""",-0.706072390079498,39.5,-8.4077907859489e-45,0.0913848876953125,80,0.0,True
2137,"""2022-10-26T08:53:58.374Z""",-0.696756184101104,39.5,0.0,0.10097599029541,80,0.0,False
2138,"""2022-10-26T08:53:59.386Z""",-0.408463180065155,39.5,0.0110371699556708,0.0857852697372436,80,0.0,False
2139,"""2022-10-26T08:54:00.399Z""",-0.268615633249282,39.5,0.63543301820755,0.0818800330162048,80,0.0,False
2140,"""2022-10-26T08:54:01.407Z""",-0.298594832420349,39.5,0.0984613224864006,0.0851918458938598,80,0.0,False
2141,"""2022-10-26T08:54:02.409Z""",-0.933524668216705,39.5,-0.623780071735382,0.0915572047233581,80,0.0,False
2142,"""2022-10-26T08:54:03.413Z""",-0.402035236358642,39.5,0.0793506726622581,0.0812865495681762,80,0.0,False
2143,"""2022-10-26T08:54:04.416Z""",-0.352274686098098,39.5,0.000822002999484539,0.082559585571289,80,0.0,False
2144,"""2022-10-26T08:54:05.419Z""",-0.906377494335174,39.5,-1.26911461353302,0.0838326215744018,80,0.0,False
2145,"""2022-10-26T08:54:06.424Z""",-0.63003933429718,39.5,1.72005679556323e-13,0.0800996422767639,80,0.0,False
2146,"""2022-10-26T08:54:07.432Z""",-0.659185349941253,39.5,0.0,0.160895824432373,80,0.0,True
2147,"""2022-10-26T08:54:08.434Z""",-0.133976235985755,39.5,1.0261183977127,0.0837465524673461,80,0.0,True
2148,"""2022-10-26T08:54:09.439Z""",-0.602776765823364,39.5,-0.603082239627838,0.0813727378845214,80,0.0,True
2149,"""2022-10-26T08:54:10.439Z""",-0.876200914382934,39.5,-0.504912853240966,0.0845122337341308,80,0.0,True
2150,"""2022-10-26T08:54:11.441Z""",-0.794991612434387,39.5,-0.000101697631180286,0.176938235759735,80,0.0,False
